Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
E2GHLzJGHuWKLCjhegUifnjE5Bja6N2AjzfHjQGqa2Qn,,E2GHLzJGHuWKLCjhegUifnjE5Bja6N2AjzfHjQGqa2Qn,40,,41,,40,,40,,40,,40,,0,0,0,0,0,0,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,4.7996231436036045e-06,3,2024-10-25T21:44:18,1729892658,1,0.00024050685088732634,4910.952812156653,4910.952812156653,4910.952812156653,4910.952812156653,4910.952812156653,4910.952812156653,4910.952812156653,4910.952812156653,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,40,,41,,40,,40,,40,,40,,0,0,0,0,0,0,4,,4,,4,,4,,4,,4,,0,0,0,0,0,0,441772282.98667705,,12807.059111101427,444406516.00377405,,13495.259714435902,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,444406516.00377405,,13495.259714435902,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,441772282.98667705,,12807.059111101427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 21:32:49,0.00036522969548849146,34381.67328868128,999204120.992242,364939.0168408423,999204120.992242,364939.0168408423
DhswbW2ZeR3D1gdMAgukgyZjMSdPS92HfeYWzZ99pump,,DhswbW2ZeR3D1gdMAgukgyZjMSdPS92HfeYWzZ99pump,1329,,1335,,1329,,1329,,1329,,1329,,0,0,0,0,0,0,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,0.0005951688839572782,1046,2024-10-25T21:44:33,1729892673,1,0.001163547110475434,95.49864615552623,95.49864615552623,95.49864615552623,95.49864615552623,95.49864615552623,95.49864615552623,95.49864615552623,95.49864615552623,948,,962,,948,,948,,948,,948,,0,0,0,0,0,0,2277,,2297,,2277,,2277,,2277,,2277,,0,0,0,0,0,0,1233,,1233,,1233,,1233,,1233,,1233,,0,0,0,0,0,0,1403325432.913074,,1147280.331890545,1412122966.4108381,,1158204.4405352054,1403325432.913074,,1147280.331890545,1403325432.913074,,1147280.331890545,1403325432.913074,,1147280.331890545,1403325432.913074,,1147280.331890545,719061002.1194309,,587634.2540287335,722735128.9814469,,592199.9338903459,719061002.1194309,,587634.2540287335,719061002.1194309,,587634.2540287335,719061002.1194309,,587634.2540287335,719061002.1194309,,587634.2540287335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684264430.7936432,,559646.0778618116,689387837.4293913,,566004.5066448594,684264430.7936432,,559646.0778618116,684264430.7936432,,559646.0778618116,684264430.7936432,,559646.0778618116,684264430.7936432,,559646.0778618116,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 21:26:43,0.00047814966844648727,90488.13255760523,1000000000.0,478149.6684464873,1000000000.0,478149.6684464873
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,5270,,5283,,5270,,5074,2488.775510204082,5270,,5270,,0,0,0,196,0,0,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,5.973787846071248e-05,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,969,2024-10-25T21:44:32,1729892672,2,0.0007300080518034993,1386.3767828080825,1386.3767828080825,1386.3767828080825,1386.3767828080825,1122.0187100946348,1386.3767828080825,1386.3767828080825,1386.3767828080825,4252,,4270,,4252,,4092,2457.5,4252,,4252,,0,0,0,160,0,0,9522,,9553,,9522,,9166,2474.7191011235955,9522,,9522,,0,0,0,356,0,0,2499,,2499,,2499,,2397,1175,2499,,2499,,0,0,0,188,0,0,5184343812.019468,,9968300.907034047,5196644944.22714,,9977192.75263575,5184343812.019468,,9968300.907034047,3563073569.740167,119.77049086714482,9862524.48320784,5184343812.019468,,9968300.907034047,5184343812.019468,,9968300.907034047,2656958671.46043,,4998663.839979142,2666361550.2959533,,5005367.855981528,2656958671.46043,,4998663.839979142,1820373501.4213696,117.59571728200437,4943396.495369645,2656958671.46043,,4998663.839979142,2656958671.46043,,4998663.839979142,0,0,0,0,0,0,836585170.0390605,55267.344609498454,0,0,0,0,0,0,0,0,0,0,1621270242.2793007,105776.42382621436,0,0,0,0,2527385140.5590377,,4969637.067054906,2530283393.9311876,,4971824.896654223,2527385140.5590377,,4969637.067054906,1742700068.3187976,122.0891068238966,4919127.987838195,2527385140.5590377,,4969637.067054906,2527385140.5590377,,4969637.067054906,0,0,0,0,0,0,784685072.2402403,50509.07921671591,0,0,0,0,2024-10-25 21:00:26,0.000502048937411388,89211.3525340505,1000000000.0,502048.93741138803,1000000000.0,502048.93741138803
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,494,,497,,494,,314,74.44444444444444,494,,494,,0,0,0,180,0,0,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.0005851776714524239,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,423,2024-10-25T21:44:32,1729892672,1,0.0006684717890411488,105.07175991652788,105.07175991652788,105.07175991652788,105.07175991652788,14.233987667709036,105.07175991652788,105.07175991652788,105.07175991652788,198,,199,,198,,150,212.5,198,,198,,0,0,0,48,0,0,692,,696,,692,,464,103.50877192982458,692,,692,,0,0,0,228,0,0,418,,418,,418,,324,131.42857142857142,418,,418,,0,0,0,140,0,0,385139772.46422005,,222140.20176555094,386876678.15731,,223305.00171387853,385139772.46422005,,222140.20176555094,203952758.2482401,12.564776858192891,132629.29062245545,385139772.46422005,,222140.20176555094,385139772.46422005,,222140.20176555094,207472637.82916003,,118175.99250082122,208344818.23284003,,118762.30511734134,207472637.82916003,,118175.99250082122,105403282.86213005,3.2663358127196633,68532.66124283978,207472637.82916003,,118175.99250082122,207472637.82916003,,118175.99250082122,0,0,0,0,0,0,102069354.96702999,49643.3312579814,0,0,0,0,0,0,0,0,0,0,181187014.21598,89510.91114309544,0,0,0,0,177667134.63506,,103964.20926472971,178531859.92447,,104542.6965965372,177667134.63506,,103964.20926472971,98549475.38611005,24.560656017408593,64096.629379615675,177667134.63506,,103964.20926472971,177667134.63506,,103964.20926472971,0,0,0,0,0,0,79117659.24894999,39867.57988511404,0,0,0,0,2024-10-25 20:57:46,0.0006153216762232685,91591.60417526746,1000000000.0,615321.6762232685,1000000000.0,615321.6762232685
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,2590,163.74745417515274,3582,,3572,,2388,1082.1782178217823,3572,,3572,,982,0,0,202,0,0,0.00014799349669110894,0.0003704998965989677,0.00014799349669110894,0.00014799349669110894,0.0004021168534353526,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,1855,2024-10-25T21:44:34,1729892674,2,0.0006839968973560442,362.18037457664644,84.61459871779893,362.18037457664644,362.18037457664644,70.09903750925693,362.18037457664644,362.18037457664644,362.18037457664644,1077,89.61267605633803,1646,,1645,,896,395.02762430939225,1645,,1645,,568,0,0,181,0,0,3667,136.5806451612903,5228,,5217,,3284,757.4412532637075,5217,,5217,,1550,0,0,383,0,0,2026,317.73195876288656,2318,,2318,,1940,931.9148936170213,2318,,2318,,485,0,0,188,0,0,1623271023.3457804,-30.958906462302078,931365.7637343808,3976050750.7552857,,1751357.0133728595,3974437466.6458726,,1750246.6377643356,1253923993.1101985,239.49751601100058,780793.9138377956,3974437466.6458726,,1750246.6377643356,3974437466.6458726,,1750246.6377643356,821327285.0865116,-33.54509810858737,471790.2800892163,2058373341.341242,,892279.3665140836,2057244067.310586,,891498.6576089595,635536579.7874002,242.0712455793862,395879.27243862976,2057244067.310586,,891498.6576089595,2057244067.310586,,891498.6576089595,1235916782.224073,419708.377519743,0,0,0,0,185790705.29911235,75911.00765058673,0,0,0,0,2351166443.30009,818880.8740299543,0,0,0,0,369347030.2355815,150571.84989658545,0,0,0,0,801943738.2592688,-28.092895586667442,459575.4836451645,1917677409.4140437,,859077.646858776,1917193399.3352866,,858747.9801553761,618387413.3227983,236.8924571446006,384914.6413991658,1917193399.3352866,,858747.9801553761,1917193399.3352866,,858747.9801553761,1115249661.0760167,399172.4965102113,0,0,0,0,183556324.93646917,74660.8422459987,0,0,0,0,2024-10-25 20:02:20,0.0007009373054280749,93336.80111895032,999831441.061458,700819.1561798874,999831441.061458,700819.1561798874
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,268,-0.7407407407407408,697,,538,238.36477987421384,128,-8.571428571428571,697,,697,,270,0,159,140,0,0,0.00011263996163048499,0.00042093165555198703,0.00011263996163048499,0.00011732409806016898,0.0011843824373967882,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,237,2024-10-25T21:44:22,1729892662,1,0.0016525653194126846,1367.1216995207435,292.59706358876707,1367.1216995207435,1308.5472181215287,39.529704868381735,1367.1216995207435,1367.1216995207435,1367.1216995207435,229,-8.4,591,,479,327.67857142857144,151,93.58974358974359,591,,591,,250,0,112,78,0,0,497,-4.423076923076923,1288,,1017,275.2767527675277,279,27.981651376146786,1288,,1288,,520,0,271,218,0,0,208,6.122448979591836,467,,345,131.54362416107384,140,12,467,,467,,196,0,149,125,0,0,135477322.74333078,-62.24224681743509,172705.6051640103,806403878.337548,,379458.90864108,494283955.3527336,58.363474726598184,347433.6296977848,62064105.10725501,-15.459222322989266,109263.6207316208,806403878.337548,,379458.90864108,806403878.337548,,379458.90864108,87241939.01945797,-59.53978992244138,102709.18342518904,485856577.75918,,216793.93070536698,302865977.6792249,65.50903573565644,198400.0392664623,32547397.693510074,-40.49242044183843,57029.911850034594,485856577.75918,,216793.93070536698,485856577.75918,,216793.93070536698,215624038.65976703,95690.85584127349,0,0,182990600.079955,18393.89143890469,54694541.32594802,45679.27157515439,0,0,0,0,358806632.60940284,174728.0245337748,0,0,312119922.984814,32025.27894329516,73413217.63607596,63441.98443238936,0,0,0,0,48235383.723872826,-66.31197801819437,69996.42173882126,320547300.57836795,,162664.97793571305,191417977.6735087,48.23742072475925,149033.59043132252,29516707.413744934,57.68586904713241,52233.70888158621,320547300.57836795,,162664.97793571305,320547300.57836795,,162664.97793571305,143182593.9496358,79037.1686925013,0,0,129129322.90485898,13631.387504390468,18718676.310127936,17762.71285723498,0,0,0,0,2024-10-25 19:27:17,0.0015979417346741961,133878.06174297055,525690000.0,840021.9905008782,525690000.0,840021.9905008782
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,248,65.33333333333333,1326,,398,-57.01943844492441,152,58.333333333333336,1324,,1324,,150,0,926,96,0,0,0.0007081088868175686,0.0015751078595993746,0.0007081088868175686,0.0018406888508373908,0.00043571633904142856,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,278,2024-10-25T21:44:32,1729892672,1,0.000855785189178445,20.855027399044985,-45.66815320214882,20.855027399044985,-53.507341081078444,96.40878996210323,20.855027399044985,20.855027399044985,20.855027399044985,207,168.8311688311688,1065,,284,-63.54300385109114,136,91.54929577464789,1063,,1063,,77,0,779,71,0,0,455,100.44052863436124,2391,,682,-60,288,72.45508982035929,2387,,2387,,227,0,1705,167,0,0,224,166.66666666666669,756,,283,-50.78260869565218,155,84.52380952380952,756,,756,,84,0,575,84,0,0,166585046.84366727,83.62541787064428,119589.14315132643,1454189846.4878426,,1487623.0670650026,257305083.74020234,-78.49156849345138,325104.4424035931,84900313.60409899,3.9365744821608413,65602.57906197883,1453603770.8939404,,1487118.215790349,1453603770.8939404,,1487118.215790349,76607840.36162989,83.9009726110115,52576.282604814805,800178427.3846982,,760551.7860870906,118264955.75039399,-82.6527554465163,149323.00095426038,50504361.390731774,93.47751097482487,38313.1133732056,800015624.4849491,,760410.6444051611,800015624.4849491,,760410.6444051611,41657115.38876484,96746.71834944564,0,0,681750668.7345558,611087.6434509014,26103478.970898774,14263.169231609287,0,0,0,0,90720036.8965362,205515.29925226772,0,0,1196298687.153739,1162013.773386756,81684733.23956896,53986.564089347354,0,0,0,0,89977206.4820374,83.39145675983721,67012.86054651161,654011419.1031443,,727071.280977912,139040127.98980835,-72.97820164248742,175781.4414493327,34395952.21336722,-38.11591216149402,27289.46568877323,653588146.4089913,,726707.5713851878,653588146.4089913,,726707.5713851878,49062921.507771365,108768.58090282208,0,0,514548018.4191832,550926.1299358546,55581254.268670194,39723.394857738065,0,0,0,0,2024-10-25 18:52:46,0.0008818339457367382,101948.03429895994,982409835.065574,866322.3411864534,982409835.065574,866322.3411864534
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,184,2.793296089385475,875,,363,-28.823529411764703,94,4.444444444444445,873,,873,,179,0,510,90,0,0,0.0009523546897709961,0.00017951860055917423,0.0009523546897709961,0.0004267431589899711,0.0002538213459207891,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,208,2024-10-25T21:43:10,1729892590,2,0.00020235033031259752,-78.75262940520041,12.718308677934084,-78.75262940520041,-52.58264226390259,-20.278442469631493,-78.75262940520041,-78.75262940520041,-78.75262940520041,141,-31.55339805825243,725,,347,-8.201058201058201,92,87.75510204081633,725,,725,,206,0,378,49,0,0,325,-15.584415584415584,1600,,710,-20.045045045045047,186,33.81294964028777,1598,,1598,,385,0,888,139,0,0,122,-26.94610778443114,495,,266,-23.121387283236995,102,56.92307692307692,495,,495,,167,0,346,65,0,0,348654769.9994581,41.04800356149303,69461.11629677916,1273789847.700341,,758793.8940330299,595843500.9249921,-12.015066412909286,125154.22129656842,246759708.5681152,142.1704301482576,44470.069940436435,1273054333.09003,,758643.6178396214,1273054333.09003,,758643.6178396214,178724654.97630385,75.10247648642655,35647.51790778878,658363929.2288111,,382874.8817443546,280793259.92270964,-25.48644774148331,58023.476802433564,120829208.08500823,108.70243615508409,21766.395612245513,657628414.6185001,,382724.605550946,657628414.6185001,,382724.605550946,102068604.94640581,22375.95889464463,0,0,376835154.69578993,324701.12874851254,57895446.89129628,13881.122295543204,0,0,0,0,247188730.92553502,55693.10499978851,0,0,677210832.1650369,633489.3965430526,101895061.43134323,24991.046356342467,0,0,0,0,169930115.02315423,17.09617386053892,33813.59838899039,615425918.4715298,,375919.01228867535,315050241.00228244,4.885403391071104,67130.74449413485,125930500.48310697,186.20819022968783,22703.674328190922,615425918.4715298,,375919.01228867535,615425918.4715298,,375919.01228867535,145120125.9791292,33317.14610514388,0,0,300375677.46924704,308788.2677945401,43999614.54004695,11109.924060799263,0,0,0,0,2024-10-25 18:43:20,0.00020566613427902038,51648.40991917163,999931997.428334,205652.1484529848,999931997.428334,205652.1484529848
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,,0,,0,-100,106,,0,0,0,0,106,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,17.54785810812294,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,0,4604.286801138057,4604.286801138057,0,,22,,0,,0,,0,-100,22,,0,0,0,0,22,0,0,,128,,0,,0,,0,-100,128,,0,0,0,0,128,0,,,106,,,,,,,-100,106,,,0,,,106,0,0,,0,21601.935095999997,,61725.12115872043,0,,0,0,,0,0,-100,0,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,,,,20280.817488999997,,47759.02229877163,,,0,0,,,,,20280.817488999997,47759.02229877163,0,0,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,0,0,,,,1321.117607,,13966.0988599488,,,,,,,,,,1321.117607,,13966.0988599488,,,0,0,,,,,1321.117607,13966.0988599488,0,0,2024-10-25 16:54:40,17.54785810812294,72304.45695069619,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,29,-95.65217391304348,13026,,696,-93.87270006162515,13,-18.75,12055,1141.503604531411,13026,,667,0,11359,16,971,0,0.0002333889439037121,0.00032465129987389705,0.0002333889439037121,0.00039758517341287585,0.00020972927615267435,0.00028827898293954843,0.0002333889439037121,0.0002333889439037121,227,2024-10-25T21:43:44,1729892624,1,0.00022735991983329883,-2.5832517897251455,-29.96796257350231,-2.5832517897251455,-42.814789122632874,8.406381790871245,-21.13198211158675,-2.5832517897251455,-2.5832517897251455,36,-85.71428571428571,4933,,288,-92.58114374034004,9,-66.66666666666666,4170,446.52686762778507,4933,,252,0,3882,27,763,0,65,-92.92709466811752,17959,,984,-93.5437307263303,22,-48.837209302325576,16225,835.6978085351788,17959,,919,0,15241,43,1734,0,44,0,729,,77,-55.49132947976878,15,-53.125,217,-65.77287066246058,729,,44,0,173,32,634,0,94348724.43046299,182.96948052144845,22893.37435887102,2052401299.079961,,615871.2976198414,127691092.04431102,-52.33800206627689,34692.86592951714,14281076.389882458,-82.16373686580076,3241.551632029309,395600742.4577769,-76.1226092738458,138388.99781927682,2052401299.079961,,615871.2976198414,38105643.24705659,251.52438334466223,9036.696923403244,1073363038.2616807,,314316.41668607877,48945757.06348314,-67.51997138776525,12806.569643788713,9749960.569363253,-65.61549697044212,2193.3278505508533,199640689.1641458,-77.15055711115163,69745.3284762652,1073363038.2616807,,314316.41668607877,10840113.816427583,3769.872720385302,0,0,150694932.10066324,56938.75883247612,28355682.67769325,6843.36907285216,873722349.0975356,244571.08820981352,0,0,33342367.61384999,11799.49157064548,0,0,267909650.4134661,103696.13188975921,80067648.04058048,19651.822726841518,1656800556.622185,477482.2998005645,0,0,56243081.1834064,149.94421309855167,13856.677435467775,979038260.8182803,,301554.88093376264,78745334.98082787,-32.8195843369383,21886.29628572843,4531115.820519205,-91.23778067856786,1048.2237814784555,195960053.2936311,-74.97567274754448,68643.66934301161,979038260.8182803,,301554.88093376264,22502253.797422405,8029.618850260177,0,0,117214718.31280287,46757.373057283105,51711965.362887226,12808.453653989358,783078207.5246494,232911.21159075096,0,0,2024-10-25 16:39:17,0.00022735991983329883,51082.03562669079,999416833.501421,227227.33114493245,999416833.501421,227227.33114493245
