datetime,address,c,h,l,o,type,v
2024-11-10 13:55:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00012816476098546472,0.00016080870261569996,0.0001235811710336891,0.00014669070073451728,5m,123773408.98666495
2024-11-10 14:00:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00019489596269658824,0.00023596963288532245,0.00012053322011084689,0.00012816476098546472,5m,129471148.09652995
2024-11-10 14:05:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00011891039279398878,0.0002086639272577912,0.00010209073599349448,0.00019489596269658824,5m,185209615.9569311
2024-11-10 14:10:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.0001612402158000974,0.00017308895190941393,0.00011891039279398878,0.00011891039279398878,5m,121139610.33846997
2024-11-10 14:15:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00020579869563806143,0.00020579869563806143,0.0001612402158000974,0.0001612402158000974,5m,34679279.96931899
2024-11-10 14:20:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00019608046014429287,0.00024775238081741087,0.0001700057851450708,0.00020579869563806143,5m,82006352.90549201
2024-11-10 14:25:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.0002412880784387487,0.0002412880784387487,0.00019608046014429287,0.00019608046014429287,5m,35088942.170644
2024-11-10 14:30:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.0002763422599138359,0.0002804607069539507,0.00023906053717071536,0.0002412880784387487,5m,34846525.863441005
2024-11-10 14:35:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00019137250538132922,0.0002968510240628715,0.00018626983848477524,0.0002763422599138359,5m,87619971.83895403
2024-11-10 14:40:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00018383615420309728,0.00021516058088164166,0.0001505607700115975,0.00019137250538132922,5m,110423094.81647108
2024-11-10 14:45:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00019725636335574044,0.00021951918247281583,0.000177134847578382,0.00018383615420309728,5m,59971840.827104
2024-11-10 14:50:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00020026015053757393,0.00022982911217026654,0.00019675346693782614,0.00019725636335574044,5m,25802826.394987978
2024-11-10 14:55:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00022300016987819013,0.000223676673741196,0.000180117504995412,0.00020026015053757393,5m,38660464.286706015
2024-11-10 15:00:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00018905578907642335,0.00023958598914035491,0.00018463489349405214,0.00022300016987819013,5m,35535518.41220605
2024-11-10 15:05:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00018804498888544624,0.0001905309334987295,0.0001860219549081572,0.00018905578907642335,5m,6701607.941009999
2024-11-10 15:10:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00014551638208529054,0.00018804498888544624,0.00012164539640610577,0.00018804498888544624,5m,98554045.10373996
2024-11-10 15:15:00,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,0.00015597707680591898,0.00017294106316478945,0.00014483324816124343,0.00014551638208529054,5m,27470749.922077972
