datetime,address,c,h,l,o,type,v
2024-10-29 10:20:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,2.81550782017341e-12,2.846387536868919e-12,9.77251056077126e-13,9.77251056077126e-13,5m,9592150126388208.0
2024-10-29 10:25:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,3.784186894317291e-12,3.934155457476228e-12,2.7262968388508695e-12,2.81550782017341e-12,5m,1189838662316919.5
2024-10-29 10:30:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,5.814222651776314e-12,5.853302584764187e-12,3.784186894317291e-12,3.784186894317291e-12,5m,1676055320971602.0
2024-10-29 10:35:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,6.0672985807497124e-12,6.297662613031631e-12,5.653666064435951e-12,5.814222651776314e-12,5m,601188283124689.9
2024-10-29 10:40:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.66241831139747e-12,7.992569764558366e-12,6.0672985807497124e-12,6.0672985807497124e-12,5m,556675026411843.4
2024-10-29 10:45:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,6.731184330572241e-12,7.665128700694375e-12,6.731184330572241e-12,7.66241831139747e-12,5m,202474255486259.9
2024-10-29 10:50:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,6.335712415797154e-12,6.731184330572241e-12,6.335712415797154e-12,6.731184330572241e-12,5m,101238592842377.9
2024-10-29 10:55:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.1140488393563865e-12,7.1140488393563865e-12,6.335712415797154e-12,6.335712415797154e-12,5m,210267070757387.7
2024-10-29 11:00:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.89285894797129e-12,7.89285894797129e-12,7.1140488393563865e-12,7.1140488393563865e-12,5m,161493505624926.2
2024-10-29 11:05:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.813138406051567e-12,8.103512888949568e-12,7.813138406051567e-12,7.89285894797129e-12,5m,117231675525534.64
2024-10-29 11:10:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.54772645770849e-12,7.813138406051567e-12,7.54772645770849e-12,7.813138406051567e-12,5m,17753899310868.938
2024-10-29 11:15:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.747522480274669e-12,7.747522480274669e-12,7.528920751673177e-12,7.54772645770849e-12,5m,72894194215262.86
2024-10-29 11:20:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.917511112333364e-12,1.1264053817185507e-11,7.747522480274669e-12,7.747522480274669e-12,5m,987994840201909.6
2024-10-29 11:25:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,8.435368195207852e-12,8.495650955074848e-12,7.917511112333364e-12,7.917511112333364e-12,5m,127518890265568.28
2024-10-29 11:30:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,8.216617587835368e-12,8.524390641795266e-12,8.216617587835368e-12,8.435368195207852e-12,5m,68305809174623.484
2024-10-29 11:35:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.915691516605292e-12,8.231601079750092e-12,7.915691516605292e-12,8.216617587835368e-12,5m,64219789390704.22
2024-10-29 11:40:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.875828736850535e-12,7.915691516605292e-12,7.820064965060299e-12,7.915691516605292e-12,5m,17412212138158.809
2024-10-29 11:45:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.846683107436383e-12,7.907143077223632e-12,7.846683107436383e-12,7.875828736850535e-12,5m,26126533469751.65
2024-10-29 11:50:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.783767394649212e-12,7.846683107436383e-12,7.783767394649212e-12,7.846683107436383e-12,5m,6093558049291.19
2024-10-29 11:55:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.834723633192273e-12,7.834723633192273e-12,7.783767394649212e-12,7.783767394649212e-12,5m,5217382430702.32
2024-10-29 12:00:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.972251554715043e-12,7.972251554715043e-12,7.79200209773015e-12,7.834723633192273e-12,5m,41767610834052.93
2024-10-29 12:05:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.857101972102917e-12,8.059482463956341e-12,7.857101972102917e-12,7.972251554715043e-12,5m,47116580388848.8
2024-10-29 12:10:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.834197724188495e-12,7.904875753556605e-12,7.834197724188495e-12,7.857101972102917e-12,5m,2315171806571.69
2024-10-29 12:15:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.788175399615639e-12,7.834197724188495e-12,7.788175399615639e-12,7.834197724188495e-12,5m,7437477990892.7
2024-10-29 12:20:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.559447675709546e-12,7.826216543688138e-12,7.559447675709546e-12,7.788175399615639e-12,5m,93745585635105.69
2024-10-29 12:25:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.447782913515043e-12,7.559447675709546e-12,7.416670669398986e-12,7.559447675709546e-12,5m,12360171001338.85
2024-10-29 12:30:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.437315705837193e-12,7.447782913515043e-12,7.397134068720099e-12,7.447782913515043e-12,5m,5299899886169.15
2024-10-29 12:35:00,7aBf3zq7ZdACihGZ1kwciJ8agd6GFcsc9JHhHyq8sS6,7.301219280080301e-12,7.437315705837193e-12,7.301219280080301e-12,7.437315705837193e-12,5m,31602603877860.79
